IBLUMENA15;America/Sao_Paulo;2020-07-04T11:54:50Z;2020-07-04 08:54:50;1593863690;-26.80653;-49.092304;95.8;0.0;126;93.0;92.0;92.4;-1;52.7;52.2;1.8;0.2;0.9;2.2;1.1;1.5;50.5;50.2;50.4;52.7;52.2;52.5;52.7;52.2;52.5;30.19;30.18;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T11:59:54Z;2020-07-04 08:59:54;1593863994;-26.80653;-49.092304;138.4;1.0;125;93.0;92.0;92.7;-1;52.5;52.2;1.3;0.0;1.0;2.2;0.0;1.3;50.4;50.2;50.3;52.5;52.2;52.3;52.5;52.2;52.3;30.19;30.18;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:04:58Z;2020-07-04 09:04:58;1593864298;-26.80653;-49.092304;163.4;1.0;127;93.0;91.0;91.7;-1;53.6;52.3;1.3;0.0;0.8;2.2;0.0;1.1;51.3;50.4;50.8;53.6;52.3;53.1;53.6;52.3;53.1;30.19;30.18;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:09:46Z;2020-07-04 09:09:46;1593864586;-26.80653;-49.092304;295.3;2.0;123;91.0;89.0;89.5;-1;54.7;53.8;1.8;0.0;0.6;2.2;0.0;0.9;51.4;50.9;51.3;54.7;53.8;54.4;54.7;53.8;54.4;30.19;30.18;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:14:50Z;2020-07-04 09:14:50;1593864890;-26.80653;-49.092304;179.1;1.0;124;90.0;89.0;89.1;-1;54.7;54.5;1.3;0.2;0.9;2.2;1.1;1.3;51.6;51.3;51.4;54.7;54.5;54.5;54.7;54.5;54.5;30.19;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:19:54Z;2020-07-04 09:19:54;1593865194;-26.80653;-49.092304;206.9;2.0;126;89.0;87.0;87.9;-1;55.8;54.7;1.6;0.0;0.7;2.2;0.0;1.1;52.0;51.3;51.7;55.8;54.7;55.3;55.8;54.7;55.3;30.19;30.18;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:24:58Z;2020-07-04 09:24:58;1593865498;-26.80653;-49.092304;208.2;2.0;133;87.0;84.0;85.2;-1;55.9;55.8;1.1;0.0;0.4;1.1;0.0;0.8;52.0;50.9;51.4;55.9;55.8;55.8;55.9;55.8;55.8;30.19;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:29:46Z;2020-07-04 09:29:46;1593865786;-26.80653;-49.092304;150.0;1.0;129;87.0;84.0;85.8;-1;55.9;55.0;1.3;0.0;0.7;2.2;0.0;1.1;51.6;51.1;51.4;55.9;55.0;55.6;55.9;55.0;55.6;30.19;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:34:50Z;2020-07-04 09:34:50;1593866090;-26.80653;-49.092304;53.7;0.0;133;88.0;86.0;86.6;-1;55.2;54.9;1.1;0.0;0.4;1.1;0.0;0.6;51.3;50.9;51.1;55.2;54.9;55.0;55.2;54.9;55.0;30.19;30.19;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:39:54Z;2020-07-04 09:39:54;1593866394;-26.80653;-49.092304;52.5;0.0;118;86.0;83.0;84.9;-1;55.4;55.2;2.2;0.7;1.4;2.2;1.1;1.8;51.1;50.4;50.8;55.4;55.2;55.3;55.4;55.2;55.3;30.19;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:44:58Z;2020-07-04 09:44:58;1593866698;-26.80653;-49.092304;52.8;0.0;114;84.0;83.0;83.4;-1;55.6;55.4;2.5;0.0;0.9;3.4;0.0;1.2;50.7;50.4;50.5;55.6;55.4;55.5;55.6;55.4;55.5;30.19;30.18;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:49:46Z;2020-07-04 09:49:46;1593866986;-26.80653;-49.092304;54.2;0.0;138;83.0;82.0;82.2;-1;55.9;55.6;2.5;0.0;0.9;3.4;0.0;1.3;50.9;50.2;50.5;55.9;55.6;55.8;55.9;55.6;55.8;30.19;30.18;0.12;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:54:50Z;2020-07-04 09:54:50;1593867290;-26.80653;-49.092304;53.7;0.0;135;82.0;80.0;81.1;-1;56.7;55.9;2.5;0.2;1.1;3.4;1.1;1.8;50.9;50.4;50.7;56.7;55.9;56.5;56.7;55.9;56.5;30.19;30.18;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T12:59:54Z;2020-07-04 09:59:54;1593867594;-26.80653;-49.092304;54.6;0.0;142;81.0;80.0;80.5;-1;56.3;56.1;2.9;0.4;1.6;3.4;1.1;1.9;50.5;50.0;50.2;56.3;56.1;56.1;56.3;56.1;56.1;30.18;30.18;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:04:58Z;2020-07-04 10:04:58;1593867898;-26.80653;-49.092304;74.1;0.0;140;81.0;79.0;79.8;-1;56.8;56.1;2.5;0.2;1.4;3.4;1.1;1.8;50.5;50.0;50.3;56.8;56.1;56.5;56.8;56.1;56.5;30.18;30.18;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:09:46Z;2020-07-04 10:09:46;1593868186;-26.80653;-49.092304;59.8;0.0;135;80.0;78.0;78.9;-1;57.9;56.8;1.1;0.0;0.5;1.1;0.0;0.8;51.6;50.4;50.9;57.9;56.8;57.4;57.9;56.8;57.4;30.18;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:14:50Z;2020-07-04 10:14:50;1593868490;-26.80653;-49.092304;56.3;0.0;123;78.0;76.0;77.1;-1;58.6;57.9;2.2;0.0;0.7;2.2;0.0;0.9;51.8;51.1;51.3;58.6;57.9;58.5;58.6;57.9;58.5;30.18;30.18;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:19:54Z;2020-07-04 10:19:54;1593868794;-26.80653;-49.092304;66.3;0.0;131;79.0;75.0;76.8;-1;58.8;58.3;2.2;0.0;0.8;3.4;0.0;1.2;51.8;50.5;51.3;58.8;58.3;58.6;58.8;58.3;58.6;30.18;30.17;-0.06;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:24:58Z;2020-07-04 10:24:58;1593869098;-26.80653;-49.092304;125.8;1.0;137;77.0;73.0;75.3;-1;59.2;58.8;2.2;0.0;0.6;3.4;0.0;1.2;51.6;50.5;51.1;59.2;58.8;58.9;59.2;58.8;58.9;30.18;30.17;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:29:46Z;2020-07-04 10:29:46;1593869386;-26.80653;-49.092304;108.9;1.0;208;75.0;72.0;73.0;-1;59.9;59.2;4.0;0.2;1.9;4.5;1.1;2.4;52.0;50.5;51.0;59.9;59.2;59.7;59.9;59.2;59.7;30.18;30.17;0.03;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:34:50Z;2020-07-04 10:34:50;1593869690;-26.80653;-49.092304;227.3;2.0;163;74.0;72.0;73.0;-1;59.7;59.2;3.1;0.0;1.5;3.4;0.0;2.0;51.1;50.2;50.6;59.7;59.2;59.3;59.7;59.2;59.3;30.18;30.17;-0.1;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:39:54Z;2020-07-04 10:39:54;1593869994;-26.80653;-49.092304;308.4;3.0;192;72.0;69.0;70.5;-1;60.4;59.4;4.3;0.0;1.5;5.8;0.0;2.1;51.1;49.8;50.5;60.4;59.4;60.1;60.4;59.4;60.1;30.17;30.17;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:44:58Z;2020-07-04 10:44:58;1593870298;-26.80653;-49.092304;260.2;2.0;262;71.0;69.0;70.2;-1;60.1;59.7;5.4;0.9;2.6;6.9;1.1;3.5;50.7;49.8;50.2;60.1;59.7;59.9;60.1;59.7;59.9;30.17;30.16;-0.15;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:49:46Z;2020-07-04 10:49:46;1593870586;-26.80653;-49.092304;71.6;0.0;232;71.0;70.0;70.7;-1;59.7;59.4;3.4;0.7;2.2;4.5;1.1;3.2;50.4;49.6;50.1;59.7;59.4;59.5;59.7;59.4;59.5;30.17;30.16;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:54:50Z;2020-07-04 10:54:50;1593870890;-26.80653;-49.092304;155.2;1.0;224;71.0;70.0;71.0;-1;60.1;59.7;4.7;1.3;2.9;5.8;2.2;3.9;50.7;50.0;50.5;60.1;59.7;59.8;60.1;59.7;59.8;30.17;30.15;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T13:59:54Z;2020-07-04 10:59:54;1593871194;-26.80653;-49.092304;246.4;2.0;197;72.0;69.0;70.7;-1;61.0;60.1;3.4;0.0;1.1;4.5;0.0;1.6;51.1;50.4;50.8;61.0;60.1;60.3;61.0;60.1;60.3;30.16;30.15;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:04:58Z;2020-07-04 11:04:58;1593871498;-26.80653;-49.092304;364.8;3.0;175;70.0;68.0;69.2;-1;61.2;60.8;3.1;0.0;1.8;3.4;0.0;2.3;51.4;50.5;50.9;61.2;60.8;61.1;61.2;60.8;61.1;30.15;30.15;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:09:46Z;2020-07-04 11:09:46;1593871786;-26.80653;-49.092304;111.8;1.0;152;71.0;69.0;69.7;-1;60.8;60.4;3.4;0.0;1.1;4.5;0.0;1.7;51.1;50.2;50.6;60.8;60.4;60.5;60.8;60.4;60.5;30.15;30.14;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:14:50Z;2020-07-04 11:14:50;1593872090;-26.80653;-49.092304;103.6;1.0;171;69.0;68.0;68.3;-1;61.3;60.6;2.2;0.0;1.0;3.4;0.0;1.8;51.1;50.0;50.7;61.3;60.6;61.2;61.3;60.6;61.2;30.15;30.14;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:19:54Z;2020-07-04 11:19:54;1593872394;-26.80653;-49.092304;129.2;1.0;178;69.0;68.0;68.2;-1;61.3;61.0;2.9;0.9;1.8;3.4;1.1;2.2;51.1;50.4;50.7;61.3;61.0;61.2;61.3;61.0;61.2;30.15;30.14;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:24:58Z;2020-07-04 11:24:58;1593872698;-26.80653;-49.092304;392.6;3.0;143;69.0;67.0;68.0;-1;61.7;60.8;2.7;0.0;1.0;4.5;0.0;1.5;51.4;49.8;50.6;61.7;60.8;61.2;61.7;60.8;61.2;30.15;30.14;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:29:46Z;2020-07-04 11:29:46;1593872986;-26.80653;-49.092304;419.0;4.0;163;68.0;66.0;67.5;-1;62.4;61.7;3.4;0.2;1.7;5.8;1.1;2.3;51.8;50.7;51.2;62.4;61.7;62.0;62.4;61.7;62.0;30.14;30.14;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:34:50Z;2020-07-04 11:34:50;1593873290;-26.80653;-49.092304;426.8;4.0;232;68.0;65.0;66.3;-1;62.8;62.6;4.9;0.0;2.2;5.8;0.0;2.8;52.0;50.9;51.3;62.8;62.6;62.7;62.8;62.6;62.7;30.14;30.14;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:44:58Z;2020-07-04 11:44:58;1593873898;-26.80653;-49.092304;409.9;4.0;205;66.0;63.0;64.5;-1;64.2;63.9;3.8;0.7;2.0;4.5;1.1;2.7;52.5;51.4;51.9;64.2;63.9;64.1;64.2;63.9;64.1;30.15;30.14;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:49:46Z;2020-07-04 11:49:46;1593874186;-26.80653;-49.092304;441.5;4.0;200;66.0;64.0;65.1;-1;63.9;63.0;3.8;0.0;1.8;4.5;0.0;2.5;52.0;50.5;51.3;63.9;63.0;63.2;63.9;63.0;63.2;30.14;30.13;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:54:50Z;2020-07-04 11:54:50;1593874490;-26.80653;-49.092304;447.6;4.0;244;67.0;63.0;64.5;-1;64.2;63.3;6.0;0.0;2.7;6.9;0.0;3.6;52.3;50.9;51.6;64.2;63.3;63.7;64.2;63.3;63.7;30.14;30.13;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T14:59:54Z;2020-07-04 11:59:54;1593874794;-26.80653;-49.092304;440.7;4.0;249;66.0;64.0;64.5;-1;64.2;63.5;4.0;0.7;2.7;5.8;1.1;3.7;52.0;51.1;51.6;64.2;63.5;63.7;64.2;63.5;63.7;30.14;30.12;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:04:58Z;2020-07-04 12:04:58;1593875098;-26.80653;-49.092304;425.5;4.0;229;65.0;63.0;64.1;-1;64.0;63.3;4.5;0.4;2.5;5.8;1.1;3.3;51.6;50.9;51.3;64.0;63.3;63.6;64.0;63.3;63.6;30.13;30.12;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:09:46Z;2020-07-04 12:09:46;1593875386;-26.80653;-49.092304;448.5;4.0;204;65.0;63.0;63.7;-1;64.0;63.7;4.5;0.2;2.1;5.8;1.1;3.0;51.8;50.9;51.3;64.0;63.7;63.8;64.0;63.7;63.8;30.12;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:14:50Z;2020-07-04 12:14:50;1593875690;-26.80653;-49.092304;456.8;4.0;211;64.0;63.0;63.4;-1;64.2;64.0;5.1;1.1;2.9;5.8;2.2;3.6;51.8;51.3;51.4;64.2;64.0;64.0;64.2;64.0;64.0;30.13;30.12;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:19:54Z;2020-07-04 12:19:54;1593875994;-26.80653;-49.092304;455.8;4.0;205;64.0;63.0;63.7;-1;64.0;63.7;6.7;0.7;3.4;8.1;1.1;4.2;51.6;51.1;51.3;64.0;63.7;63.9;64.0;63.7;63.9;30.12;30.11;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:24:58Z;2020-07-04 12:24:58;1593876298;-26.80653;-49.092304;444.6;4.0;212;65.0;63.0;63.8;-1;63.9;63.3;6.3;0.7;2.8;8.1;1.1;3.6;51.4;50.5;51.0;63.9;63.3;63.5;63.9;63.3;63.5;30.12;30.11;-0.1;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:29:46Z;2020-07-04 12:29:46;1593876586;-26.80653;-49.092304;431.6;4.0;229;64.0;63.0;63.4;-1;64.4;63.9;4.9;0.7;2.4;5.8;1.1;3.2;51.8;51.3;51.5;64.4;63.9;64.1;64.4;63.9;64.1;30.12;30.11;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:34:50Z;2020-07-04 12:34:50;1593876890;-26.80653;-49.092304;431.1;4.0;206;63.0;62.0;62.8;-1;64.6;64.4;3.8;0.7;2.3;4.5;1.1;2.9;51.8;51.1;51.6;64.6;64.4;64.5;64.6;64.4;64.5;30.12;30.11;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:39:54Z;2020-07-04 12:39:54;1593877194;-26.80653;-49.092304;424.6;4.0;198;64.0;61.0;62.5;-1;65.3;64.4;3.8;0.0;1.5;5.8;0.0;2.0;52.2;51.1;51.6;65.3;64.4;64.6;65.3;64.4;64.6;30.11;30.1;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:44:58Z;2020-07-04 12:44:58;1593877498;-26.80653;-49.092304;426.8;4.0;212;63.0;61.0;62.0;-1;65.7;64.8;4.0;1.3;2.5;5.8;2.2;3.3;52.3;51.4;51.8;65.7;64.8;65.2;65.7;64.8;65.2;30.11;30.1;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:49:46Z;2020-07-04 12:49:46;1593877786;-26.80653;-49.092304;426.3;4.0;206;62.0;61.0;61.7;-1;65.5;64.8;4.9;1.1;3.0;5.8;1.1;3.8;52.2;51.1;51.8;65.5;64.8;65.2;65.5;64.8;65.2;30.11;30.1;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:54:50Z;2020-07-04 12:54:50;1593878090;-26.80653;-49.092304;432.9;4.0;207;63.0;60.0;61.5;-1;65.5;64.8;4.5;0.4;1.8;5.8;1.1;2.4;52.3;51.1;51.6;65.5;64.8;65.2;65.5;64.8;65.2;30.11;30.1;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T15:59:54Z;2020-07-04 12:59:54;1593878394;-26.80653;-49.092304;429.0;4.0;206;62.0;61.0;61.4;-1;66.0;65.5;4.0;1.3;2.5;4.5;2.2;3.1;52.7;51.6;52.2;66.0;65.5;65.8;66.0;65.5;65.8;30.11;30.1;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:04:58Z;2020-07-04 13:04:58;1593878698;-26.80653;-49.092304;464.5;4.0;182;61.0;60.0;60.5;-1;66.0;65.7;2.7;0.7;1.7;3.4;1.1;2.5;52.2;51.4;51.8;66.0;65.7;65.8;66.0;65.7;65.8;30.1;30.1;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:09:46Z;2020-07-04 13:09:46;1593878986;-26.80653;-49.092304;493.6;4.0;191;61.0;60.0;60.8;-1;66.0;65.8;4.0;0.2;1.8;4.5;1.1;2.5;52.2;51.6;51.9;66.0;65.8;65.8;66.0;65.8;65.8;30.1;30.1;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:14:50Z;2020-07-04 13:14:50;1593879290;-26.80653;-49.092304;495.0;4.0;186;61.0;59.0;60.4;-1;66.4;65.8;4.3;0.2;2.2;5.8;1.1;3.2;52.3;51.4;52.0;66.4;65.8;66.1;66.4;65.8;66.1;30.1;30.09;-0.11;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:19:54Z;2020-07-04 13:19:54;1593879594;-26.80653;-49.092304;482.7;4.0;241;62.0;60.0;60.8;-1;66.4;65.8;5.4;1.3;3.1;5.8;2.2;3.8;52.9;51.6;52.1;66.4;65.8;66.0;66.4;65.8;66.0;30.1;30.09;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:24:58Z;2020-07-04 13:24:58;1593879898;-26.80653;-49.092304;445.9;4.0;216;62.0;61.0;61.5;-1;65.8;65.7;5.8;0.7;3.7;6.9;1.1;4.6;52.3;51.8;52.1;65.8;65.7;65.7;65.8;65.7;65.7;30.09;30.08;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:29:46Z;2020-07-04 13:29:46;1593880186;-26.80653;-49.092304;440.7;4.0;189;62.0;59.0;60.3;-1;66.6;65.7;4.7;0.2;1.6;5.8;1.1;2.5;53.1;51.6;52.2;66.6;65.7;66.3;66.6;65.7;66.3;30.09;30.08;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:34:50Z;2020-07-04 13:34:50;1593880490;-26.80653;-49.092304;429.9;4.0;170;61.0;59.0;60.1;-1;66.7;66.0;5.8;0.2;3.1;8.1;1.1;4.5;52.9;52.0;52.4;66.7;66.0;66.6;66.7;66.0;66.6;30.09;30.08;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:39:54Z;2020-07-04 13:39:54;1593880794;-26.80653;-49.092304;408.6;3.0;187;61.0;60.0;60.5;-1;66.4;66.0;4.9;1.3;2.8;5.8;2.2;3.5;52.5;52.0;52.2;66.4;66.0;66.3;66.4;66.0;66.3;30.08;30.08;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:44:58Z;2020-07-04 13:44:58;1593881098;-26.80653;-49.092304;421.2;4.0;172;60.0;59.0;60.0;-1;67.1;66.2;6.0;0.7;2.6;6.9;1.1;3.5;52.9;52.0;52.2;67.1;66.2;66.4;67.1;66.2;66.4;30.08;30.07;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:49:46Z;2020-07-04 13:49:46;1593881386;-26.80653;-49.092304;420.7;4.0;189;61.0;59.0;60.2;-1;67.1;66.2;5.8;1.1;2.9;6.9;2.2;3.8;53.2;51.6;52.4;67.1;66.2;66.5;67.1;66.2;66.5;30.08;30.07;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:54:50Z;2020-07-04 13:54:50;1593881690;-26.80653;-49.092304;390.9;3.0;175;61.0;60.0;60.2;-1;66.4;66.2;4.0;0.7;2.9;5.8;1.1;3.9;52.5;52.0;52.2;66.4;66.2;66.3;66.4;66.2;66.3;30.07;30.07;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T16:59:54Z;2020-07-04 13:59:54;1593881994;-26.80653;-49.092304;378.6;3.0;204;61.0;58.0;59.8;-1;67.1;66.2;3.6;0.0;2.0;4.5;0.0;2.6;52.9;51.8;52.2;67.1;66.2;66.5;67.1;66.2;66.5;30.07;30.06;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:04:58Z;2020-07-04 14:04:58;1593882298;-26.80653;-49.092304;392.6;3.0;179;61.0;59.0;60.0;-1;67.5;66.4;6.3;1.3;3.1;8.1;2.2;4.0;53.4;52.2;52.7;67.5;66.4;67.1;67.5;66.4;67.1;30.07;30.06;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:09:46Z;2020-07-04 14:09:46;1593882586;-26.80653;-49.092304;392.1;3.0;177;61.0;59.0;60.1;-1;66.9;66.4;4.9;1.8;3.1;6.9;2.2;4.1;52.7;51.6;52.4;66.9;66.4;66.6;66.9;66.4;66.6;30.07;30.06;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:14:50Z;2020-07-04 14:14:50;1593882890;-26.80653;-49.092304;371.8;3.0;205;61.0;59.0;59.5;-1;67.6;66.4;4.0;0.7;1.9;4.5;1.1;2.5;52.9;52.2;52.5;67.6;66.4;66.9;67.6;66.4;66.9;30.06;30.05;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:19:54Z;2020-07-04 14:19:54;1593883194;-26.80653;-49.092304;345.7;3.0;234;60.0;58.0;59.2;-1;68.0;66.6;6.0;0.7;3.1;6.9;1.1;4.1;53.6;52.3;52.9;68.0;66.6;67.6;68.0;66.6;67.6;30.06;30.05;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:24:58Z;2020-07-04 14:24:58;1593883498;-26.80653;-49.092304;366.0;3.0;184;60.0;60.0;60.0;-1;66.9;66.2;3.6;0.9;1.9;4.5;1.1;2.6;52.7;52.0;52.2;66.9;66.2;66.5;66.9;66.2;66.5;30.06;30.06;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:29:46Z;2020-07-04 14:29:46;1593883786;-26.80653;-49.092304;366.5;3.0;189;60.0;58.0;59.1;-1;67.3;66.9;2.9;0.7;1.9;3.4;1.1;2.4;52.9;52.0;52.5;67.3;66.9;67.2;67.3;66.9;67.2;30.06;30.05;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:34:50Z;2020-07-04 14:34:50;1593884090;-26.80653;-49.092304;355.3;3.0;183;60.0;58.0;58.9;-1;67.8;67.3;3.4;0.0;1.4;4.5;0.0;1.9;53.1;52.3;52.7;67.8;67.3;67.5;67.8;67.3;67.5;30.06;30.05;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:39:54Z;2020-07-04 14:39:54;1593884394;-26.80653;-49.092304;339.2;3.0;200;60.0;58.0;59.2;-1;67.8;67.3;2.9;1.1;2.0;4.5;1.1;2.7;53.4;52.3;53.0;67.8;67.3;67.6;67.8;67.3;67.6;30.05;30.05;-0.03;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:44:58Z;2020-07-04 14:44:58;1593884698;-26.80653;-49.092304;341.3;3.0;208;61.0;59.0;59.8;-1;67.3;66.9;4.0;1.1;2.6;5.8;2.2;3.4;53.4;52.2;52.7;67.3;66.9;67.1;67.3;66.9;67.1;30.05;30.05;0.03;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:49:46Z;2020-07-04 14:49:46;1593884986;-26.80653;-49.092304;335.3;3.0;226;61.0;59.0;59.9;-1;67.3;66.4;5.4;1.1;2.9;6.9;1.1;3.6;52.9;52.2;52.6;67.3;66.4;66.9;67.3;66.4;66.9;30.05;30.05;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:54:50Z;2020-07-04 14:54:50;1593885290;-26.80653;-49.092304;315.8;3.0;197;60.0;58.0;59.2;-1;67.5;66.6;3.1;0.9;1.7;3.4;1.1;2.3;52.9;51.8;52.5;67.5;66.6;67.2;67.5;66.6;67.2;30.05;30.05;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T17:59:54Z;2020-07-04 14:59:54;1593885594;-26.80653;-49.092304;295.8;2.0;221;60.0;59.0;59.1;-1;67.5;67.3;4.0;0.0;2.1;4.5;0.0;2.8;53.1;52.5;52.7;67.5;67.3;67.4;67.5;67.3;67.4;30.05;30.05;-0.06;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T18:04:58Z;2020-07-04 15:04:58;1593885898;-26.80653;-49.092304;283.2;2.0;222;60.0;59.0;59.4;-1;67.5;67.3;4.3;0.9;2.5;5.8;1.1;3.4;52.9;52.5;52.7;67.5;67.3;67.3;67.5;67.3;67.3;30.05;30.04;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T18:09:46Z;2020-07-04 15:09:46;1593886186;-26.80653;-49.092304;271.5;2.0;209;60.0;59.0;59.6;-1;67.3;67.1;3.4;1.3;2.4;3.4;2.2;2.8;52.9;52.3;52.7;67.3;67.1;67.1;67.3;67.1;67.1;30.05;30.04;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T18:14:50Z;2020-07-04 15:14:50;1593886490;-26.80653;-49.092304;257.1;2.0;195;60.0;59.0;59.9;-1;67.1;66.7;4.0;0.2;1.7;4.5;1.1;2.4;52.9;52.3;52.7;67.1;66.7;66.9;67.1;66.7;66.9;30.05;30.04;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T18:19:54Z;2020-07-04 15:19:54;1593886794;-26.80653;-49.092304;249.8;2.0;205;60.0;58.0;59.5;-1;67.8;67.3;2.7;0.2;1.6;3.4;1.1;2.1;53.4;52.2;53.1;67.8;67.3;67.7;67.8;67.3;67.7;30.05;30.04;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T18:24:58Z;2020-07-04 15:24:58;1593887098;-26.80653;-49.092304;242.8;2.0;192;60.0;59.0;59.3;-1;68.0;67.6;3.8;0.7;1.6;4.5;1.1;2.1;53.6;52.9;53.2;68.0;67.6;67.8;68.0;67.6;67.8;30.05;30.04;-0.04;0.0;0.0
